% Data output, exercise = peg_board_level_1
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3 
46.611000061035,1.244530916214,-1.5094480514526,4.7462973594666,-0.14776575565338,-1.4655791521072,3.8886852264404,-0.074390359222889,-0.014853729866445,0.15138486027718,0.98555988073349,0.17654657363892,-0.030078776180744,-0.1360337138176,0.97438263893127
46.626998901367,1.2455148696899,-1.5008946657181,4.7425985336304,-0.14190290868282,-1.4489704370499,3.8727250099182,-0.074698336422443,-0.015190493315458,0.15141679346561,0.98552650213242,0.17469824850559,-0.028982007876039,-0.1365882307291,0.97467136383057
46.64400100708,1.2481340169907,-1.4945243597031,4.7406697273254,-0.13332422077656,-1.4240463972092,3.8527817726135,-0.074778124690056,-0.015323407016695,0.15135848522186,0.9855272769928,0.17150814831257,-0.028608549386263,-0.13658379018307,0.97524935007095
46.660999298096,1.2504513263702,-1.4909958839417,4.7406411170959,-0.12977819144726,-1.4003810882568,3.8362605571747,-0.074697740375996,-0.015353840775788,0.15129753947258,0.98554223775864,0.16957427561283,-0.0282237008214,-0.13667975366116,0.97558528184891
46.676998138428,1.2523260116577,-1.4884980916977,4.7398133277893,-0.12833835184574,-1.376157283783,3.8177673816681,-0.074874371290207,-0.015464290976524,0.15126739442348,0.9855318069458,0.16753774881363,-0.026942946016788,-0.13724844157696,0.97589349746704
46.694000244141,1.2538214921951,-1.486324429512,4.7382626533508,-0.12502524256706,-1.3491990566254,3.7994134426117,-0.075120903551579,-0.01551079750061,0.15121652185917,0.98552012443542,0.16490058600903,-0.025043861940503,-0.13829725980759,0.97624516487122
46.710998535156,1.2570593357086,-1.4825667142868,4.7372493743896,-0.12167831510305,-1.3209278583527,3.7826936244965,-0.07513851672411,-0.015537039376795,0.15112265944481,0.98553276062012,0.16194604337215,-0.022937146946788,-0.13933938741684,0.97664326429367
46.727001190186,1.261917591095,-1.4714164733887,4.73477602005,-0.1113395690918,-1.2938182353973,3.7660524845123,-0.075272582471371,-0.015560115687549,0.15092596411705,0.98555225133896,0.1590828448534,-0.020983004942536,-0.14051897823811,0.9769886136055
46.743999481201,1.2681466341019,-1.4593373537064,4.7314715385437,-0.10723197460175,-1.2654770612717,3.7383947372437,-0.075357511639595,-0.015657531097531,0.1507261544466,0.98557490110397,0.15622071921825,-0.019642878323793,-0.14108055830002,0.97739732265472
46.761001586914,1.2727615833282,-1.451406955719,4.7281441688538,-0.10040259361267,-1.2368905544281,3.7101917266846,-0.075599476695061,-0.015830662101507,0.1506142616272,0.98557060956955,0.15325710177422,-0.018172297626734,-0.14184254407883,0.97778463363647
46.777000427246,1.2770744562149,-1.4468194246292,4.7257556915283,-0.09698460996151,-1.2051664590836,3.6861822605133,-0.075734972953796,-0.015958679839969,0.15052306652069,0.98557209968567,0.14996317028999,-0.017225738614798,-0.14202550053596,0.97828584909439
46.793998718262,1.2866172790527,-1.4440528154373,4.7234897613525,-0.097233831882477,-1.1716215610504,3.663941860199,-0.075943991541862,-0.016011089086533,0.15028470754623,0.98559159040451,0.14668948948383,-0.016225086525083,-0.14225129783154,0.97876638174057
46.811000823975,1.2951093912125,-1.4415658712387,4.7204761505127,-0.097466036677361,-1.1309407949448,3.6395916938782,-0.076392106711864,-0.01609025709331,0.15006616711617,0.9855889081955,0.14293992519379,-0.014997841790318,-0.14245297014713,0.97931128740311
46.826999664307,1.300750374794,-1.4370554685593,4.7174315452576,-0.10105170309544,-1.080283164978,3.6111936569214,-0.076767951250076,-0.01607614941895,0.14986579120159,0.98559045791626,0.13860902190208,-0.013924024067819,-0.14240892231464,0.97995585203171
46.84400177002,1.3062347173691,-1.4264360666275,4.713189125061,-0.11744959652424,-1.0102932453156,3.574720621109,-0.077278293669224,-0.015979878604412,0.14957936108112,0.98559564352036,0.13195928931236,-0.012967285700142,-0.14179582893848,0.98097532987595
46.861000061035,1.3096143007278,-1.414873957634,4.7065076828003,-0.13653086125851,-0.93166333436966,3.5349011421204,-0.077514059841633,-0.016014097258449,0.14941316843033,0.98560184240341,0.12691283226013,-0.012028303928673,-0.14116106927395,0.98174434900284
46.876998901367,1.3120981454849,-1.4070112705231,4.6977734565735,-0.15877285599709,-0.84051024913788,3.4897186756134,-0.077662214636803,-0.016128616407514,0.14933578670025,0.98559999465942,0.12031001597643,-0.0095915300771594,-0.14115056395531,0.98260378837585
46.89400100708,1.3138905763626,-1.4031208753586,4.685480594635,-0.1839242875576,-0.73482096195221,3.4343688488007,-0.077898733317852,-0.016285868361592,0.14931519329548,0.98558187484741,0.11187405139208,-0.0058453283272684,-0.14159563183784,0.98356539011002
46.910999298096,1.3157007694244,-1.4005150794983,4.6752953529358,-0.20710264146328,-0.61707818508148,3.3674046993256,-0.07814809679985,-0.016406426206231,0.14928737282753,0.9855642914772,0.10072682797909,5.264620995149e-006,-0.14299821853638,0.98458397388458
46.926998138428,1.3167036771774,-1.3962242603302,4.6681289672852,-0.21817229688168,-0.49397131800652,3.2912402153015,-0.078458473086357,-0.016532236710191,0.14926226437092,0.98554140329361,0.087081268429756,0.0079101594164968,-0.14540839195251,0.98550027608871
46.944000244141,1.3178750276566,-1.384868144989,4.6596145629883,-0.2166610211134,-0.35369995236397,3.1988689899445,-0.079148977994919,-0.01678017526865,0.14920249581337,0.98549103736877,0.067293785512447,0.018245257437229,-0.14841179549694,0.98646473884583
46.960998535156,1.3203448057175,-1.3728125095367,4.6523613929749,-0.20622299611568,-0.22475618124008,3.1002836227417,-0.079631954431534,-0.016877632588148,0.14906148612499,0.98547178506851,0.048743136227131,0.028606232255697,-0.15139818191528,0.9868558049202
46.977001190186,1.3252464532852,-1.3635938167572,4.6452832221985,-0.1861110329628,-0.12098759412766,2.999401807785,-0.080377295613289,-0.017086390405893,0.14890919625759,0.98543071746826,0.029195195063949,0.038912698626518,-0.15417458117008,0.98684531450272
46.993999481201,1.3312335014343,-1.3553335666656,4.6391038894653,-0.15928044915199,-0.040468633174896,2.8870923519135,-0.081007488071918,-0.0172517336905,0.14873014390469,0.98540329933167,0.0090542128309608,0.047735471278429,-0.15591472387314,0.98657494783401
47.011001586914,1.3369178771973,-1.3472039699554,4.6354928016663,-0.12852399051189,0.017294198274612,2.7708377838135,-0.081278152763844,-0.017238548025489,0.14851298928261,0.98541402816772,-0.010086814872921,0.054624937474728,-0.15702380239964,0.98603147268295
47.027000427246,1.3428604602814,-1.3334445953369,4.6303610801697,-0.099558234214783,0.051615506410599,2.6551418304443,-0.081867180764675,-0.017276527360082,0.1482450813055,0.98540490865707,-0.027258440852165,0.058587566018105,-0.15708112716675,0.98546952009201
47.043998718262,1.3506585359573,-1.3172656297684,4.6241478919983,-0.068794921040535,0.067823499441147,2.5167064666748,-0.082434229552746,-0.017265278846025,0.14789910614491,0.98540979623795,-0.047961115837097,0.063075058162212,-0.15698610246181,0.98441690206528
47.061000823975,1.364754319191,-1.3048042058945,4.6186776161194,-0.047123238444328,0.067378401756287,2.3976335525513,-0.082861535251141,-0.017249543219805,0.14744272828102,0.98544263839722,-0.061756767332554,0.066415682435036,-0.15712182223797,0.98340624570847
47.076999664307,1.378400683403,-1.2942385673523,4.6140832901001,-0.031173378229141,0.058508962392807,2.2961626052856,-0.083297975361347,-0.017278339713812,0.14702907204628,0.98546713590622,-0.074087738990784,0.070332504808903,-0.15751051902771,0.9822193980217
47.09400177002,1.3887305259705,-1.2791556119919,4.6085772514343,-0.01738315820694,0.05143865942955,2.2010540962219,-0.083765186369419,-0.017437804490328,0.1467120796442,0.98547196388245,-0.085094653069973,0.074166998267174,-0.15791271626949,0.98098009824753
47.111000061035,1.3964195251465,-1.2652904987335,4.6030750274658,-0.0030568093061447,0.04232531785965,2.1133131980896,-0.084205292165279,-0.017514381557703,0.14643341302872,0.98547458648682,-0.094650149345398,0.077976442873478,-0.15844394266605,0.97972279787064
47.126998901367,1.4033352136612,-1.255339384079,4.5993361473083,0.0057483464479446,0.036403268575668,2.0358228683472,-0.084515988826752,-0.017457948997617,0.14615549147129,0.98549020290375,-0.10282114893198,0.081763558089733,-0.15896482765675,0.9785053730011
47.14400100708,1.409899353981,-1.2475012540817,4.5957903862,0.014061212539673,0.033573925495148,1.957377076149,-0.084999464452267,-0.017385516315699,0.14588050544262,0.98549062013626,-0.11048462241888,0.086268328130245,-0.15972000360489,0.97715938091278
47.160999298096,1.4138313531876,-1.2426277399063,4.592547416687,0.023439228534698,0.03682816028595,1.9018552303314,-0.085392072796822,-0.017431044951081,0.14574380218983,0.98547607660294,-0.11554937064648,0.089413374662399,-0.16028408706188,0.97619807720184
47.176998138428,1.4161211252213,-1.2400343418121,4.5907864570618,0.032896272838116,0.0479396879673,1.8661764860153,-0.085564680397511,-0.017439698800445,0.14566288888454,0.98547291755676,-0.11865488439798,0.091810129582882,-0.16078074276447,0.97552114725113
47.194000244141,1.418332695961,-1.2384449243546,4.5907115936279,0.038339257240295,0.065269708633423,1.8534473180771,-0.085541628301144,-0.017368990927935,0.14557303488255,0.98548948764801,-0.11954958736897,0.093414232134819,-0.16117607057095,0.97519433498383
47.210998535156,1.4202326536179,-1.237197637558,4.5905723571777,0.040619239211082,0.091093957424164,1.8701738119125,-0.085594393312931,-0.017388183623552,0.14552387595177,0.9854918718338,-0.11847946047783,0.094194859266281,-0.16141948103905,0.97520953416824
47.227001190186,1.4223947525024,-1.2358212471008,4.5917844772339,0.03985059261322,0.12174892425537,1.9194816350937,-0.08556355535984,-0.017281090840697,0.14542220532894,0.98551142215729,-0.11472275853157,0.093955464661121,-0.16157639026642,0.97565579414368
47.243999481201,1.4248020648956,-1.2334580421448,4.5991554260254,0.033843539655209,0.16106641292572,2.0168178081512,-0.085523433983326,-0.017077784985304,0.14526799321175,0.98554122447968,-0.10719556361437,0.092962823808193,-0.16178576648235,0.97657173871994
47.261001586914,1.4271260499954,-1.2315664291382,4.6092410087585,0.023275278508663,0.20091266930103,2.1486332416534,-0.085265882313251,-0.016727559268475,0.14507405459881,0.98559808731079,-0.095346249639988,0.091201446950436,-0.1622060239315,0.9778960943222
47.277000427246,1.4296774864197,-1.2308815717697,4.6185169219971,0.0081816762685776,0.23315034806728,2.3173534870148,-0.084723196923733,-0.016318628564477,0.14488151669502,0.98568004369736,-0.078845247626305,0.088391982018948,-0.16280588507652,0.97952258586884
47.293998718262,1.4315215349197,-1.2307362556458,4.6278176307678,-0.019836470484734,0.25209012627602,2.5213596820831,-0.084221892058849,-0.016048429533839,0.14476333558559,0.98574483394623,-0.056842185556889,0.084039993584156,-0.16337029635906,0.98133397102356
47.311000823975,1.4351620674133,-1.2292394638062,4.6351203918457,-0.070507198572159,0.25059551000595,2.7650096416473,-0.083937279880047,-0.015691438689828,0.14454114437103,0.98580741882324,-0.026690389961004,0.07736349850893,-0.16372276842594,0.98310607671738
47.326999664307,1.439062833786,-1.2280534505844,4.6414756774902,-0.15010218322277,0.20678813755512,3.0444533824921,-0.083419248461723,-0.015306521207094,0.144322052598,0.9858894944191,0.013695026747882,0.068696722388268,-0.16407456994057,0.98395770788193
47.34400177002,1.4429196119308,-1.227330327034,4.6473598480225,-0.27540352940559,0.081047892570496,3.3883028030396,-0.082876823842525,-0.014927193522453,0.1441106647253,0.98597204685211,0.072923116385937,0.057141281664371,-0.16470865905285,0.98198181390762
47.361000061035,1.4433361291885,-1.2251486778259,4.649929523468,-0.46039053797722,-0.10730749368668,3.7181961536407,-0.08355887979269,-0.015332556329668,0.14420123398304,0.98589491844177,0.13101354241371,0.041766844689846,-0.16143776476383,0.97725582122803
47.376998901367,1.4419358968735,-1.2212536334991,4.6543745994568,-0.6998119354248,-0.35132172703743,4.0134568214417,-0.084348253905773,-0.015940660610795,0.14439676702023,0.98578947782516,0.19154667854309,0.023309025913477,-0.15426270663738,0.96900451183319
47.39400100708,1.4422442913055,-1.2174311876297,4.6579308509827,-0.97037613391876,-0.62926280498505,4.2840094566345,-0.084802612662315,-0.016227258369327,0.1444446593523,0.98573881387711,0.24874556064606,0.001273525878787,-0.14124441146851,0.95821404457092
47.410999298096,1.4435852766037,-1.21442091465,4.6592216491699,-1.2475981712341,-0.90402948856354,4.5339975357056,-0.08507077395916,-0.016483129933476,0.14447677135468,0.98570668697357,0.29892778396606,-0.023845266550779,-0.12143038958311,0.94621789455414
47.426998138428,1.444034576416,-1.2128901481628,4.6595120429993,-1.5017950534821,-1.1553953886032,4.7699475288391,-0.08513268083334,-0.016823461279273,0.14459043741226,0.98567897081375,0.33993780612946,-0.050506975501776,-0.095978699624538,0.93417316675186
47.444000244141,1.4413809776306,-1.2124328613281,4.6557087898254,-1.7514644861221,-1.3910036087036,5.0462937355042,-0.085739359259605,-0.017562333494425,0.1449046432972,0.98556733131409,0.37644246220589,-0.089600838720798,-0.053499009460211,0.92054373025894
47.460998535156,1.4390588998795,-1.2128933668137,4.6540751457214,-1.8879042863846,-1.5427494049072,5.2821688652039,-0.085692368447781,-0.017788724973798,0.14505879580975,0.98554474115372,0.38906401395798,-0.11293910443783,-0.026359274983406,0.91388136148453
47.477001190186,1.4371652603149,-1.2138251066208,4.6535582542419,-1.9432964324951,-1.6217571496964,5.455837726593,-0.085706427693367,-0.01801636070013,0.14520098268986,0.98551845550537,0.39450693130493,-0.13135157525539,-0.0055117956362665,0.9094398021698
47.493999481201,1.4357054233551,-1.2146723270416,4.6532688140869,-1.9478720426559,-1.6601477861404,5.5830745697021,-0.085728578269482,-0.018036618828773,0.14524741470814,0.98550927639008,0.3942753970623,-0.14555838704109,0.0093355923891068,0.90734374523163
47.511001586914,1.4325660467148,-1.2168490886688,4.6531209945679,-1.926097869873,-1.6636041402817,5.646842956543,-0.085786297917366,-0.018128994852304,0.14536875486374,0.98548471927643,0.38917946815491,-0.15652900934219,0.019530069082975,0.90755534172058
47.527000427246,1.4275929927826,-1.2212582826614,4.6533737182617,-1.8896173238754,-1.6350280046463,5.637656211853,-0.085815489292145,-0.018222242593765,0.1455507427454,0.98545360565186,0.38190877437592,-0.16149635612965,0.022736486047506,0.90969657897949
47.543998718262,1.4235929250717,-1.2338413000107,4.6586365699768,-1.8387423753738,-1.5655539035797,5.5456547737122,-0.085327751934528,-0.017728528007865,0.14556734263897,0.98550242185593,0.37328618764877,-0.15556974709034,0.014361618086696,0.91446667909622
47.561000823975,1.4221851825714,-1.2443685531616,4.6662011146545,-1.7852115631104,-1.459264755249,5.4029631614685,-0.08496917039156,-0.017093110829592,0.14543983340263,0.98556345701218,0.36415815353394,-0.14077733457088,-0.0028100244235247,0.92063170671463
47.576999664307,1.4222782850266,-1.2507269382477,4.6800208091736,-1.7251210212708,-1.3206480741501,5.2282567024231,-0.084626913070679,-0.016492407768965,0.14526037871838,0.98562961816788,0.35163295269012,-0.11962728947401,-0.025750018656254,0.92810589075089
47.59400177002,1.421212553978,-1.2561616897583,4.6947655677795,-1.6481091976166,-1.1596244573593,5.0358028411865,-0.084301970899105,-0.01586152240634,0.14508639276028,0.98569339513779,0.33498188853264,-0.093890473246574,-0.052241045981646,0.93607831001282
47.611000061035,1.420040845871,-1.2626094818115,4.709080696106,-1.5470578670502,-0.98680281639099,4.8436574935913,-0.083819173276424,-0.015104153193533,0.14488270878792,0.98577654361725,0.31300860643387,-0.068289794027805,-0.077195398509502,0.94414150714874
47.626998901367,1.4201296567917,-1.2718089818954,4.7290711402893,-1.4336388111115,-0.8109837770462,4.6576242446899,-0.083258114755154,-0.014305874705315,0.14465759694576,0.9858689904213,0.28612089157104,-0.048010028898716,-0.095506817102432,0.95221239328384
47.64400100708,1.4244321584702,-1.280171751976,4.7485065460205,-1.2876392602921,-0.62703216075897,4.463436126709,-0.082701720297337,-0.01316022593528,0.14418376982212,0.98600125312805,0.25154134631157,-0.028196757659316,-0.11195555329323,0.96093589067459
47.660999298096,1.4287749528885,-1.2842606306076,4.7618565559387,-1.1345634460449,-0.45493823289871,4.2880754470825,-0.082478351891041,-0.01246782951057,0.14384198188782,0.98607885837555,0.21802847087383,-0.013478696346283,-0.12283337116241,0.9680877327919
